FileName,DiffusionCoefficient,CumulativeProbability
tracked_Traj_Round2_Set1003.nd2_crop,-0.003123861050691994,0.017341040462427744
tracked_Traj_Round2_Set1003.nd2_crop,-0.0011726562990503897,0.023121387283236993
tracked_Traj_Round2_Set1003.nd2_crop,-0.0008980934180112709,0.028901734104046242
tracked_Traj_Round2_Set1003.nd2_crop,-0.00012101000319561976,0.03468208092485549
tracked_Traj_Round2_Set1003.nd2_crop,5.667502748363251e-05,0.04046242774566474
tracked_Traj_Round2_Set1003.nd2_crop,0.0004909647101003746,0.046242774566473986
tracked_Traj_Round2_Set1003.nd2_crop,0.0006714415984368351,0.05202312138728324
tracked_Traj_Round2_Set1003.nd2_crop,0.0012018905515655623,0.057803468208092484
tracked_Traj_Round2_Set1003.nd2_crop,0.0015272868325216043,0.06358381502890173
tracked_Traj_Round2_Set1003.nd2_crop,0.0015795262475075849,0.06936416184971098
tracked_Traj_Round2_Set1003.nd2_crop,0.0016096473921236318,0.07514450867052024
tracked_Traj_Round2_Set1003.nd2_crop,0.00287745009178851,0.08092485549132948
tracked_Traj_Round2_Set1003.nd2_crop,0.002935601091111894,0.08670520231213873
tracked_Traj_Round2_Set1003.nd2_crop,0.0031667076498467675,0.09248554913294797
tracked_Traj_Round2_Set1003.nd2_crop,0.003244463131735845,0.09826589595375723
tracked_Traj_Round2_Set1003.nd2_crop,0.004328423079138773,0.10404624277456648
tracked_Traj_Round2_Set1003.nd2_crop,0.00518236247014425,0.10982658959537572
tracked_Traj_Round2_Set1003.nd2_crop,0.005886658447282718,0.11560693641618497
tracked_Traj_Round2_Set1003.nd2_crop,0.006026771295966962,0.12138728323699421
tracked_Traj_Round2_Set1003.nd2_crop,0.006404168649218789,0.12716763005780346
tracked_Traj_Round2_Set1003.nd2_crop,0.006859802376578315,0.1329479768786127
tracked_Traj_Round2_Set1003.nd2_crop,0.0068952814230546,0.13872832369942195
tracked_Traj_Round2_Set1003.nd2_crop,0.008949441253395026,0.14450867052023122
tracked_Traj_Round2_Set1003.nd2_crop,0.008959025010260135,0.15028901734104047
tracked_Traj_Round2_Set1003.nd2_crop,0.00962774012877396,0.15606936416184972
tracked_Traj_Round2_Set1003.nd2_crop,0.010944952795551377,0.16184971098265896
tracked_Traj_Round2_Set1003.nd2_crop,0.011892009099968315,0.1676300578034682
tracked_Traj_Round2_Set1003.nd2_crop,0.012591526187398084,0.17341040462427745
tracked_Traj_Round2_Set1003.nd2_crop,0.014600087722581952,0.1791907514450867
tracked_Traj_Round2_Set1003.nd2_crop,0.01624958829218408,0.18497109826589594
tracked_Traj_Round2_Set1003.nd2_crop,0.017370655555359684,0.1907514450867052
tracked_Traj_Round2_Set1003.nd2_crop,0.018165215659283977,0.19653179190751446
tracked_Traj_Round2_Set1003.nd2_crop,0.020568843248851557,0.2023121387283237
tracked_Traj_Round2_Set1003.nd2_crop,0.020763490536670193,0.20809248554913296
tracked_Traj_Round2_Set1003.nd2_crop,0.021835780126558946,0.2138728323699422
tracked_Traj_Round2_Set1003.nd2_crop,0.022255357266513044,0.21965317919075145
tracked_Traj_Round2_Set1003.nd2_crop,0.022575287694846496,0.2254335260115607
tracked_Traj_Round2_Set1003.nd2_crop,0.02703467196097171,0.23121387283236994
tracked_Traj_Round2_Set1003.nd2_crop,0.02818259279069536,0.23699421965317918
tracked_Traj_Round2_Set1003.nd2_crop,0.029436467122587833,0.24277456647398843
tracked_Traj_Round2_Set1003.nd2_crop,0.030191732955197604,0.24855491329479767
tracked_Traj_Round2_Set1003.nd2_crop,0.03065668416544938,0.2543352601156069
tracked_Traj_Round2_Set1003.nd2_crop,0.030665182770861252,0.26011560693641617
tracked_Traj_Round2_Set1003.nd2_crop,0.03157345245280446,0.2658959537572254
tracked_Traj_Round2_Set1003.nd2_crop,0.032476720366785165,0.27167630057803466
tracked_Traj_Round2_Set1003.nd2_crop,0.0328114172296658,0.2774566473988439
tracked_Traj_Round2_Set1003.nd2_crop,0.03310010909028234,0.2832369942196532
tracked_Traj_Round2_Set1003.nd2_crop,0.03487547130479205,0.28901734104046245
tracked_Traj_Round2_Set1003.nd2_crop,0.03531637729470492,0.2947976878612717
tracked_Traj_Round2_Set1003.nd2_crop,0.038427517311702054,0.30057803468208094
tracked_Traj_Round2_Set1003.nd2_crop,0.03885184714527417,0.3063583815028902
tracked_Traj_Round2_Set1003.nd2_crop,0.0390445197912836,0.31213872832369943
tracked_Traj_Round2_Set1003.nd2_crop,0.041366866104311596,0.3179190751445087
tracked_Traj_Round2_Set1003.nd2_crop,0.04153866122668362,0.3236994219653179
tracked_Traj_Round2_Set1003.nd2_crop,0.04287390581450625,0.32947976878612717
tracked_Traj_Round2_Set1003.nd2_crop,0.043459669315908125,0.3352601156069364
tracked_Traj_Round2_Set1003.nd2_crop,0.04656536333654521,0.34104046242774566
tracked_Traj_Round2_Set1003.nd2_crop,0.04718146932814819,0.3468208092485549
tracked_Traj_Round2_Set1003.nd2_crop,0.04879583300950431,0.35260115606936415
tracked_Traj_Round2_Set1003.nd2_crop,0.048819107776492926,0.3583815028901734
tracked_Traj_Round2_Set1003.nd2_crop,0.0501411985284103,0.36416184971098264
tracked_Traj_Round2_Set1003.nd2_crop,0.05027395839084543,0.3699421965317919
tracked_Traj_Round2_Set1003.nd2_crop,0.05083642256647433,0.37572254335260113
tracked_Traj_Round2_Set1003.nd2_crop,0.05101135814291772,0.3815028901734104
tracked_Traj_Round2_Set1003.nd2_crop,0.05341690914361117,0.3872832369942196
tracked_Traj_Round2_Set1003.nd2_crop,0.05345258926266987,0.3930635838150289
tracked_Traj_Round2_Set1003.nd2_crop,0.05371503397823493,0.3988439306358382
tracked_Traj_Round2_Set1003.nd2_crop,0.060127545534998314,0.4046242774566474
tracked_Traj_Round2_Set1003.nd2_crop,0.06060214273215946,0.41040462427745666
tracked_Traj_Round2_Set1003.nd2_crop,0.06106503720063798,0.4161849710982659
tracked_Traj_Round2_Set1003.nd2_crop,0.062382460705834177,0.42196531791907516
tracked_Traj_Round2_Set1003.nd2_crop,0.0624864046690563,0.4277456647398844
tracked_Traj_Round2_Set1003.nd2_crop,0.06783990754355462,0.43352601156069365
tracked_Traj_Round2_Set1003.nd2_crop,0.07148711423397937,0.4393063583815029
tracked_Traj_Round2_Set1003.nd2_crop,0.07152696966602698,0.44508670520231214
tracked_Traj_Round2_Set1003.nd2_crop,0.07212284572003039,0.4508670520231214
tracked_Traj_Round2_Set1003.nd2_crop,0.07245042148620463,0.45664739884393063
tracked_Traj_Round2_Set1003.nd2_crop,0.07328714164909272,0.4624277456647399
tracked_Traj_Round2_Set1003.nd2_crop,0.07465421929093899,0.4682080924855491
tracked_Traj_Round2_Set1003.nd2_crop,0.07604222787344037,0.47398843930635837
tracked_Traj_Round2_Set1003.nd2_crop,0.07664573616642034,0.4797687861271676
tracked_Traj_Round2_Set1003.nd2_crop,0.07734139243596805,0.48554913294797686
tracked_Traj_Round2_Set1003.nd2_crop,0.07775912304966515,0.4913294797687861
tracked_Traj_Round2_Set1003.nd2_crop,0.07970252278446988,0.49710982658959535
tracked_Traj_Round2_Set1003.nd2_crop,0.0808389971159125,0.5028901734104047
tracked_Traj_Round2_Set1003.nd2_crop,0.08247429895525973,0.5086705202312138
tracked_Traj_Round2_Set1003.nd2_crop,0.08433680307551374,0.5144508670520231
tracked_Traj_Round2_Set1003.nd2_crop,0.08536729816424318,0.5202312138728323
tracked_Traj_Round2_Set1003.nd2_crop,0.08622757564066749,0.5260115606936416
tracked_Traj_Round2_Set1003.nd2_crop,0.08656066729944556,0.5317919075144508
tracked_Traj_Round2_Set1003.nd2_crop,0.0869326766113506,0.5375722543352601
tracked_Traj_Round2_Set1003.nd2_crop,0.08802357657203791,0.5433526011560693
tracked_Traj_Round2_Set1003.nd2_crop,0.08822009178135377,0.5491329479768786
tracked_Traj_Round2_Set1003.nd2_crop,0.08886665547958768,0.5549132947976878
tracked_Traj_Round2_Set1003.nd2_crop,0.08947903128914829,0.5606936416184971
tracked_Traj_Round2_Set1003.nd2_crop,0.08990177612940667,0.5664739884393064
tracked_Traj_Round2_Set1003.nd2_crop,0.09176333299669437,0.5722543352601156
tracked_Traj_Round2_Set1003.nd2_crop,0.0917858611285577,0.5780346820809249
tracked_Traj_Round2_Set1003.nd2_crop,0.09561700606201566,0.5838150289017341
tracked_Traj_Round2_Set1003.nd2_crop,0.09708418067304518,0.5895953757225434
tracked_Traj_Round2_Set1003.nd2_crop,0.09777893140740158,0.5953757225433526
tracked_Traj_Round2_Set1003.nd2_crop,0.0993646089165854,0.6011560693641619
tracked_Traj_Round2_Set1003.nd2_crop,0.10173411320581122,0.6069364161849711
tracked_Traj_Round2_Set1003.nd2_crop,0.10180058522091927,0.6127167630057804
tracked_Traj_Round2_Set1003.nd2_crop,0.1023238927398586,0.6184971098265896
tracked_Traj_Round2_Set1003.nd2_crop,0.10452515656872115,0.6242774566473989
tracked_Traj_Round2_Set1003.nd2_crop,0.10781374821578436,0.630057803468208
tracked_Traj_Round2_Set1003.nd2_crop,0.10797628611966566,0.6358381502890174
tracked_Traj_Round2_Set1003.nd2_crop,0.11285633890501154,0.6416184971098265
tracked_Traj_Round2_Set1003.nd2_crop,0.11766703492535006,0.6473988439306358
tracked_Traj_Round2_Set1003.nd2_crop,0.12264600524091862,0.653179190751445
tracked_Traj_Round2_Set1003.nd2_crop,0.13152232373383463,0.6589595375722543
tracked_Traj_Round2_Set1003.nd2_crop,0.13353554122740616,0.6647398843930635
tracked_Traj_Round2_Set1003.nd2_crop,0.1336882605395386,0.6705202312138728
tracked_Traj_Round2_Set1003.nd2_crop,0.1369085119065164,0.6763005780346821
tracked_Traj_Round2_Set1003.nd2_crop,0.1383786735846254,0.6820809248554913
tracked_Traj_Round2_Set1003.nd2_crop,0.13901204612921447,0.6878612716763006
tracked_Traj_Round2_Set1003.nd2_crop,0.14634672689967881,0.6936416184971098
tracked_Traj_Round2_Set1003.nd2_crop,0.1482527633567232,0.6994219653179191
tracked_Traj_Round2_Set1003.nd2_crop,0.14832324868914326,0.7052023121387283
tracked_Traj_Round2_Set1003.nd2_crop,0.15075916233741843,0.7109826589595376
tracked_Traj_Round2_Set1003.nd2_crop,0.15152627777189367,0.7167630057803468
tracked_Traj_Round2_Set1003.nd2_crop,0.15466973269849926,0.7225433526011561
tracked_Traj_Round2_Set1003.nd2_crop,0.1565194742703889,0.7283236994219653
tracked_Traj_Round2_Set1003.nd2_crop,0.16052154836515733,0.7341040462427746
tracked_Traj_Round2_Set1003.nd2_crop,0.16886643638900153,0.7398843930635838
tracked_Traj_Round2_Set1003.nd2_crop,0.17255928307125698,0.7456647398843931
tracked_Traj_Round2_Set1003.nd2_crop,0.17442979332733738,0.7514450867052023
tracked_Traj_Round2_Set1003.nd2_crop,0.17685584923406522,0.7572254335260116
tracked_Traj_Round2_Set1003.nd2_crop,0.1768887917356657,0.7630057803468208
tracked_Traj_Round2_Set1003.nd2_crop,0.18472592826802492,0.7687861271676301
tracked_Traj_Round2_Set1003.nd2_crop,0.18774618339036142,0.7745664739884393
tracked_Traj_Round2_Set1003.nd2_crop,0.19014353764213995,0.7803468208092486
tracked_Traj_Round2_Set1003.nd2_crop,0.19194078611350085,0.7861271676300579
tracked_Traj_Round2_Set1003.nd2_crop,0.1971172343771963,0.791907514450867
tracked_Traj_Round2_Set1003.nd2_crop,0.19730066813515457,0.7976878612716763
tracked_Traj_Round2_Set1003.nd2_crop,0.19928717459759715,0.8034682080924855
tracked_Traj_Round2_Set1003.nd2_crop,0.20595376972392335,0.8092485549132948
tracked_Traj_Round2_Set1003.nd2_crop,0.2093499191385034,0.815028901734104
tracked_Traj_Round2_Set1003.nd2_crop,0.21271215029369545,0.8208092485549133
tracked_Traj_Round2_Set1003.nd2_crop,0.21481478769919068,0.8265895953757225
tracked_Traj_Round2_Set1003.nd2_crop,0.21537403719145815,0.8323699421965318
tracked_Traj_Round2_Set1003.nd2_crop,0.22115003392513408,0.838150289017341
tracked_Traj_Round2_Set1003.nd2_crop,0.22124147272620132,0.8439306358381503
tracked_Traj_Round2_Set1003.nd2_crop,0.22495033199602135,0.8497109826589595
tracked_Traj_Round2_Set1003.nd2_crop,0.22535826399254333,0.8554913294797688
tracked_Traj_Round2_Set1003.nd2_crop,0.226223429450958,0.861271676300578
tracked_Traj_Round2_Set1003.nd2_crop,0.24069992557408282,0.8670520231213873
tracked_Traj_Round2_Set1003.nd2_crop,0.24638571826833933,0.8728323699421965
tracked_Traj_Round2_Set1003.nd2_crop,0.25183268980596124,0.8786127167630058
tracked_Traj_Round2_Set1003.nd2_crop,0.25518107445974375,0.884393063583815
tracked_Traj_Round2_Set1003.nd2_crop,0.26208176410605105,0.8901734104046243
tracked_Traj_Round2_Set1003.nd2_crop,0.2848115003107533,0.8959537572254336
tracked_Traj_Round2_Set1003.nd2_crop,0.28852576329455465,0.9017341040462428
tracked_Traj_Round2_Set1003.nd2_crop,0.2890281602223862,0.9075144508670521
tracked_Traj_Round2_Set1003.nd2_crop,0.29536571074479623,0.9132947976878613
tracked_Traj_Round2_Set1003.nd2_crop,0.2994536608017018,0.9190751445086706
tracked_Traj_Round2_Set1003.nd2_crop,0.31460217414500435,0.9248554913294798
tracked_Traj_Round2_Set1003.nd2_crop,0.31788535065097245,0.930635838150289
tracked_Traj_Round2_Set1003.nd2_crop,0.31897361628904336,0.9364161849710982
tracked_Traj_Round2_Set1003.nd2_crop,0.33072833172548516,0.9421965317919075
tracked_Traj_Round2_Set1003.nd2_crop,0.3338852452825811,0.9479768786127167
tracked_Traj_Round2_Set1003.nd2_crop,0.3578736330175639,0.953757225433526
tracked_Traj_Round2_Set1003.nd2_crop,0.3683839747459739,0.9595375722543352
tracked_Traj_Round2_Set1003.nd2_crop,0.3807266536339277,0.9653179190751445
tracked_Traj_Round2_Set1003.nd2_crop,0.3976037985198474,0.9710982658959537
tracked_Traj_Round2_Set1003.nd2_crop,0.40438424947425444,0.976878612716763
tracked_Traj_Round2_Set1003.nd2_crop,0.4124068203718602,0.9826589595375722
tracked_Traj_Round2_Set1003.nd2_crop,0.5400266050855546,0.9884393063583815
tracked_Traj_Round2_Set1003.nd2_crop,0.5765525468024469,0.9942196531791907
tracked_Traj_Round2_Set1003.nd2_crop,0.5825909673757744,1.0
tracked_Traj_Round2_Set1004.nd2_crop,-0.0069997026709072785,0.0034482758620689655
tracked_Traj_Round2_Set1004.nd2_crop,-0.004295220676775244,0.006896551724137931
tracked_Traj_Round2_Set1004.nd2_crop,-0.003419932008073893,0.010344827586206896
tracked_Traj_Round2_Set1004.nd2_crop,-0.0021852482232298832,0.013793103448275862
tracked_Traj_Round2_Set1004.nd2_crop,-0.0011721210141664563,0.017241379310344827
tracked_Traj_Round2_Set1004.nd2_crop,-0.0008780990100547463,0.020689655172413793
tracked_Traj_Round2_Set1004.nd2_crop,-0.0006556355606076867,0.02413793103448276
tracked_Traj_Round2_Set1004.nd2_crop,-0.00017779775160084782,0.027586206896551724
tracked_Traj_Round2_Set1004.nd2_crop,0.0002084656178933063,0.03103448275862069
tracked_Traj_Round2_Set1004.nd2_crop,0.0006180958339125972,0.034482758620689655
tracked_Traj_Round2_Set1004.nd2_crop,0.0009984278734620168,0.03793103448275862
tracked_Traj_Round2_Set1004.nd2_crop,0.0011951546507887206,0.041379310344827586
tracked_Traj_Round2_Set1004.nd2_crop,0.0013735641373886494,0.04482758620689655
tracked_Traj_Round2_Set1004.nd2_crop,0.0014137552543461327,0.04827586206896552
tracked_Traj_Round2_Set1004.nd2_crop,0.001629023798638808,0.05172413793103448
tracked_Traj_Round2_Set1004.nd2_crop,0.0017376830789753385,0.05517241379310345
tracked_Traj_Round2_Set1004.nd2_crop,0.0017498903854484087,0.05862068965517241
tracked_Traj_Round2_Set1004.nd2_crop,0.002010936692541073,0.06206896551724138
tracked_Traj_Round2_Set1004.nd2_crop,0.002104819642412245,0.06551724137931035
tracked_Traj_Round2_Set1004.nd2_crop,0.002216987719367437,0.06896551724137931
tracked_Traj_Round2_Set1004.nd2_crop,0.0024344367112814854,0.07241379310344828
tracked_Traj_Round2_Set1004.nd2_crop,0.0028169090751954604,0.07586206896551724
tracked_Traj_Round2_Set1004.nd2_crop,0.0030433440016262143,0.07931034482758621
tracked_Traj_Round2_Set1004.nd2_crop,0.0032599733758786995,0.08275862068965517
tracked_Traj_Round2_Set1004.nd2_crop,0.003384668647122283,0.08620689655172414
tracked_Traj_Round2_Set1004.nd2_crop,0.003391494487894309,0.0896551724137931
tracked_Traj_Round2_Set1004.nd2_crop,0.003402814186149973,0.09310344827586207
tracked_Traj_Round2_Set1004.nd2_crop,0.0036618252040522244,0.09655172413793103
tracked_Traj_Round2_Set1004.nd2_crop,0.003834749581963103,0.1
tracked_Traj_Round2_Set1004.nd2_crop,0.003908858314680485,0.10344827586206896
tracked_Traj_Round2_Set1004.nd2_crop,0.0039526020834992235,0.10689655172413794
tracked_Traj_Round2_Set1004.nd2_crop,0.0043011593518483575,0.1103448275862069
tracked_Traj_Round2_Set1004.nd2_crop,0.0043040018437828075,0.11379310344827587
tracked_Traj_Round2_Set1004.nd2_crop,0.004449817333285319,0.11724137931034483
tracked_Traj_Round2_Set1004.nd2_crop,0.004483682646320495,0.1206896551724138
tracked_Traj_Round2_Set1004.nd2_crop,0.004827327440766532,0.12413793103448276
tracked_Traj_Round2_Set1004.nd2_crop,0.0049119195394067856,0.12758620689655173
tracked_Traj_Round2_Set1004.nd2_crop,0.005010975744127978,0.1310344827586207
tracked_Traj_Round2_Set1004.nd2_crop,0.005041419884766031,0.13448275862068965
tracked_Traj_Round2_Set1004.nd2_crop,0.005077456748194654,0.13793103448275862
tracked_Traj_Round2_Set1004.nd2_crop,0.005503901959465883,0.1413793103448276
tracked_Traj_Round2_Set1004.nd2_crop,0.005663957273449881,0.14482758620689656
tracked_Traj_Round2_Set1004.nd2_crop,0.005730405380968775,0.1482758620689655
tracked_Traj_Round2_Set1004.nd2_crop,0.005759722159014074,0.15172413793103448
tracked_Traj_Round2_Set1004.nd2_crop,0.005817252242444026,0.15517241379310345
tracked_Traj_Round2_Set1004.nd2_crop,0.006122056002359198,0.15862068965517243
tracked_Traj_Round2_Set1004.nd2_crop,0.006207239559524463,0.16206896551724137
tracked_Traj_Round2_Set1004.nd2_crop,0.006268679845038853,0.16551724137931034
tracked_Traj_Round2_Set1004.nd2_crop,0.0063701934350319156,0.16896551724137931
tracked_Traj_Round2_Set1004.nd2_crop,0.006501625342417227,0.1724137931034483
tracked_Traj_Round2_Set1004.nd2_crop,0.006594537008437244,0.17586206896551723
tracked_Traj_Round2_Set1004.nd2_crop,0.006640792426726347,0.1793103448275862
tracked_Traj_Round2_Set1004.nd2_crop,0.006699372830291652,0.18275862068965518
tracked_Traj_Round2_Set1004.nd2_crop,0.0070237629808793,0.18620689655172415
tracked_Traj_Round2_Set1004.nd2_crop,0.007222097650102717,0.1896551724137931
tracked_Traj_Round2_Set1004.nd2_crop,0.007229022806824331,0.19310344827586207
tracked_Traj_Round2_Set1004.nd2_crop,0.007464414454119501,0.19655172413793104
tracked_Traj_Round2_Set1004.nd2_crop,0.007571918886686718,0.2
tracked_Traj_Round2_Set1004.nd2_crop,0.007679950957158661,0.20344827586206896
tracked_Traj_Round2_Set1004.nd2_crop,0.007754375036921425,0.20689655172413793
tracked_Traj_Round2_Set1004.nd2_crop,0.00817742127495295,0.2103448275862069
tracked_Traj_Round2_Set1004.nd2_crop,0.008531715287980744,0.21379310344827587
tracked_Traj_Round2_Set1004.nd2_crop,0.008593242963551809,0.21724137931034482
tracked_Traj_Round2_Set1004.nd2_crop,0.009640088864348816,0.2206896551724138
tracked_Traj_Round2_Set1004.nd2_crop,0.009830469297277211,0.22413793103448276
tracked_Traj_Round2_Set1004.nd2_crop,0.009855969701733485,0.22758620689655173
tracked_Traj_Round2_Set1004.nd2_crop,0.00990226114047101,0.23103448275862068
tracked_Traj_Round2_Set1004.nd2_crop,0.009916818973726545,0.23448275862068965
tracked_Traj_Round2_Set1004.nd2_crop,0.009940238483545152,0.23793103448275862
tracked_Traj_Round2_Set1004.nd2_crop,0.010050489249713369,0.2413793103448276
tracked_Traj_Round2_Set1004.nd2_crop,0.010099450183835446,0.24482758620689654
tracked_Traj_Round2_Set1004.nd2_crop,0.010143798735842778,0.2482758620689655
tracked_Traj_Round2_Set1004.nd2_crop,0.010460170192123752,0.2517241379310345
tracked_Traj_Round2_Set1004.nd2_crop,0.010501675405471164,0.25517241379310346
tracked_Traj_Round2_Set1004.nd2_crop,0.010534541115273806,0.25862068965517243
tracked_Traj_Round2_Set1004.nd2_crop,0.010707188585180244,0.2620689655172414
tracked_Traj_Round2_Set1004.nd2_crop,0.01107976089688677,0.2655172413793103
tracked_Traj_Round2_Set1004.nd2_crop,0.011199363709705923,0.2689655172413793
tracked_Traj_Round2_Set1004.nd2_crop,0.011287103758007386,0.27241379310344827
tracked_Traj_Round2_Set1004.nd2_crop,0.011444048305897778,0.27586206896551724
tracked_Traj_Round2_Set1004.nd2_crop,0.011494699013897634,0.2793103448275862
tracked_Traj_Round2_Set1004.nd2_crop,0.011986671622832084,0.2827586206896552
tracked_Traj_Round2_Set1004.nd2_crop,0.01216355186618384,0.28620689655172415
tracked_Traj_Round2_Set1004.nd2_crop,0.012283317952319541,0.2896551724137931
tracked_Traj_Round2_Set1004.nd2_crop,0.012782723226452778,0.29310344827586204
tracked_Traj_Round2_Set1004.nd2_crop,0.01282639571546137,0.296551724137931
tracked_Traj_Round2_Set1004.nd2_crop,0.012976709576279137,0.3
tracked_Traj_Round2_Set1004.nd2_crop,0.012982088316505979,0.30344827586206896
tracked_Traj_Round2_Set1004.nd2_crop,0.013243691891159065,0.30689655172413793
tracked_Traj_Round2_Set1004.nd2_crop,0.013293952787781062,0.3103448275862069
tracked_Traj_Round2_Set1004.nd2_crop,0.013313411162338027,0.3137931034482759
tracked_Traj_Round2_Set1004.nd2_crop,0.013616083699619131,0.31724137931034485
tracked_Traj_Round2_Set1004.nd2_crop,0.013658057095736056,0.32068965517241377
tracked_Traj_Round2_Set1004.nd2_crop,0.013697801589230705,0.32413793103448274
tracked_Traj_Round2_Set1004.nd2_crop,0.013736334175514578,0.3275862068965517
tracked_Traj_Round2_Set1004.nd2_crop,0.013817134006536192,0.3310344827586207
tracked_Traj_Round2_Set1004.nd2_crop,0.014145971509951094,0.33448275862068966
tracked_Traj_Round2_Set1004.nd2_crop,0.014233035762307732,0.33793103448275863
tracked_Traj_Round2_Set1004.nd2_crop,0.014456690379234362,0.3413793103448276
tracked_Traj_Round2_Set1004.nd2_crop,0.01474498333467539,0.3448275862068966
tracked_Traj_Round2_Set1004.nd2_crop,0.014900626215156823,0.3482758620689655
tracked_Traj_Round2_Set1004.nd2_crop,0.014938750353556629,0.35172413793103446
tracked_Traj_Round2_Set1004.nd2_crop,0.015078503219680081,0.35517241379310344
tracked_Traj_Round2_Set1004.nd2_crop,0.015303698549683971,0.3586206896551724
tracked_Traj_Round2_Set1004.nd2_crop,0.015505661235079795,0.3620689655172414
tracked_Traj_Round2_Set1004.nd2_crop,0.015658383927608408,0.36551724137931035
tracked_Traj_Round2_Set1004.nd2_crop,0.015724843765303406,0.3689655172413793
tracked_Traj_Round2_Set1004.nd2_crop,0.015778851698927097,0.3724137931034483
tracked_Traj_Round2_Set1004.nd2_crop,0.01580187702008031,0.3758620689655172
tracked_Traj_Round2_Set1004.nd2_crop,0.015837205731939776,0.3793103448275862
tracked_Traj_Round2_Set1004.nd2_crop,0.01612232932129693,0.38275862068965516
tracked_Traj_Round2_Set1004.nd2_crop,0.0167148753903991,0.38620689655172413
tracked_Traj_Round2_Set1004.nd2_crop,0.01675241961650499,0.3896551724137931
tracked_Traj_Round2_Set1004.nd2_crop,0.016907445324413517,0.3931034482758621
tracked_Traj_Round2_Set1004.nd2_crop,0.017750984769606785,0.39655172413793105
tracked_Traj_Round2_Set1004.nd2_crop,0.017804097693437965,0.4
tracked_Traj_Round2_Set1004.nd2_crop,0.017885656288140192,0.40344827586206894
tracked_Traj_Round2_Set1004.nd2_crop,0.01789302150069461,0.4068965517241379
tracked_Traj_Round2_Set1004.nd2_crop,0.017903481576801997,0.4103448275862069
tracked_Traj_Round2_Set1004.nd2_crop,0.01853764096855725,0.41379310344827586
tracked_Traj_Round2_Set1004.nd2_crop,0.019344179190431743,0.41724137931034483
tracked_Traj_Round2_Set1004.nd2_crop,0.019604188367789842,0.4206896551724138
tracked_Traj_Round2_Set1004.nd2_crop,0.019805062094452427,0.4241379310344828
tracked_Traj_Round2_Set1004.nd2_crop,0.019948183142519626,0.42758620689655175
tracked_Traj_Round2_Set1004.nd2_crop,0.020322503311184754,0.43103448275862066
tracked_Traj_Round2_Set1004.nd2_crop,0.020857151467993305,0.43448275862068964
tracked_Traj_Round2_Set1004.nd2_crop,0.021336153291233766,0.4379310344827586
tracked_Traj_Round2_Set1004.nd2_crop,0.02160419291615974,0.4413793103448276
tracked_Traj_Round2_Set1004.nd2_crop,0.021712068826606378,0.44482758620689655
tracked_Traj_Round2_Set1004.nd2_crop,0.023086541568414335,0.4482758620689655
tracked_Traj_Round2_Set1004.nd2_crop,0.0231356396293311,0.4517241379310345
tracked_Traj_Round2_Set1004.nd2_crop,0.023224924623883817,0.45517241379310347
tracked_Traj_Round2_Set1004.nd2_crop,0.023582291963540492,0.4586206896551724
tracked_Traj_Round2_Set1004.nd2_crop,0.023678309152563103,0.46206896551724136
tracked_Traj_Round2_Set1004.nd2_crop,0.02418678032826554,0.46551724137931033
tracked_Traj_Round2_Set1004.nd2_crop,0.02429931013121278,0.4689655172413793
tracked_Traj_Round2_Set1004.nd2_crop,0.024590813612280597,0.4724137931034483
tracked_Traj_Round2_Set1004.nd2_crop,0.024976975014194745,0.47586206896551725
tracked_Traj_Round2_Set1004.nd2_crop,0.025001993506750808,0.4793103448275862
tracked_Traj_Round2_Set1004.nd2_crop,0.025131800280259905,0.4827586206896552
tracked_Traj_Round2_Set1004.nd2_crop,0.02560721283061098,0.4862068965517241
tracked_Traj_Round2_Set1004.nd2_crop,0.026011085830248748,0.4896551724137931
tracked_Traj_Round2_Set1004.nd2_crop,0.02618474148512178,0.49310344827586206
tracked_Traj_Round2_Set1004.nd2_crop,0.026472062331250084,0.496551724137931
tracked_Traj_Round2_Set1004.nd2_crop,0.026578294248172867,0.5
tracked_Traj_Round2_Set1004.nd2_crop,0.02741661674807991,0.503448275862069
tracked_Traj_Round2_Set1004.nd2_crop,0.027529219766087076,0.506896551724138
tracked_Traj_Round2_Set1004.nd2_crop,0.027919714954286218,0.5103448275862069
tracked_Traj_Round2_Set1004.nd2_crop,0.028006785376784984,0.5137931034482759
tracked_Traj_Round2_Set1004.nd2_crop,0.02866523947076647,0.5172413793103449
tracked_Traj_Round2_Set1004.nd2_crop,0.029592145534327964,0.5206896551724138
tracked_Traj_Round2_Set1004.nd2_crop,0.03146809217821369,0.5241379310344828
tracked_Traj_Round2_Set1004.nd2_crop,0.03159926890622554,0.5275862068965518
tracked_Traj_Round2_Set1004.nd2_crop,0.03213740105256009,0.5310344827586206
tracked_Traj_Round2_Set1004.nd2_crop,0.03261473056868348,0.5344827586206896
tracked_Traj_Round2_Set1004.nd2_crop,0.03362900625157387,0.5379310344827586
tracked_Traj_Round2_Set1004.nd2_crop,0.03375831734296206,0.5413793103448276
tracked_Traj_Round2_Set1004.nd2_crop,0.03416040465464754,0.5448275862068965
tracked_Traj_Round2_Set1004.nd2_crop,0.03417788932818229,0.5482758620689655
tracked_Traj_Round2_Set1004.nd2_crop,0.034235399327312406,0.5517241379310345
tracked_Traj_Round2_Set1004.nd2_crop,0.03561281671483982,0.5551724137931034
