track_id,length,D,offset,r_squared,embryo
3199,10,0.01709860012884061,-0.0016120373068684195,1.0,Traj_Em.nd2_crop
3235,10,0.07334388390213353,0.030226711565699407,1.0,Traj_Em.nd2_crop
3253,10,0.07817216660498987,0.03750567732904004,1.0,Traj_Em.nd2_crop
3327,10,0.03929013107637654,0.04968284047100995,1.0,Traj_Em.nd2_crop
3341,10,0.3816435549332754,-0.08976376793120977,1.0,Traj_Em.nd2_crop
3405,15,0.11267637392054204,0.002816409516811944,0.9938527240482904,Traj_Em.nd2_crop
3429,19,0.0541203325595451,-0.007219023781838992,0.9934265971143635,Traj_Em.nd2_crop
3431,13,0.05846064629692103,-0.0014944250916021416,0.9826354611975026,Traj_Em.nd2_crop
3518,10,0.26063090872983125,-0.0252013343263128,1.0,Traj_Em.nd2_crop
3524,13,0.10944944763951236,-0.013497218439641785,0.9994228877418599,Traj_Em.nd2_crop
3534,11,0.091745137123006,0.027821205667918233,1.0,Traj_Em.nd2_crop
3593,16,0.21556862974101354,-0.04573070571679449,0.9908353756402158,Traj_Em.nd2_crop
3653,17,0.0013586891830081945,0.00740765528659987,0.16167458192089068,Traj_Em.nd2_crop
3686,10,0.05647335097277014,0.012168144594544949,1.0,Traj_Em.nd2_crop
3801,13,0.09154930214202119,0.020291671222393115,0.9705631808232736,Traj_Em.nd2_crop
4024,12,0.0013494390946192578,0.019912401651014485,0.07249665517953552,Traj_Em.nd2_crop
4150,18,0.021911299649698446,-0.0025806506964776293,0.9974702040458235,Traj_Em.nd2_crop
4174,10,0.29397742195118504,-0.028689656943421335,1.0,Traj_Em.nd2_crop
4190,10,0.1859917596547225,-0.028043445498290208,1.0,Traj_Em.nd2_crop
4208,11,0.031837715753727146,0.00804340117929657,1.0,Traj_Em.nd2_crop
4283,14,0.24583400748853182,-0.025625446492628105,0.9999784880967636,Traj_Em.nd2_crop
4427,13,0.11547332272203913,0.00684262646155015,0.9574517897631828,Traj_Em.nd2_crop
4554,10,0.011882417044904958,0.004037102656323872,1.0,Traj_Em.nd2_crop
4565,10,0.16147887510706105,-0.014740395922945381,1.0,Traj_Em.nd2_crop
4692,14,0.07274241311001811,0.0071223429964390045,0.9886662728038095,Traj_Em.nd2_crop
4722,16,0.004931715728105123,0.011056998241179198,0.49435711753846345,Traj_Em.nd2_crop
4998,12,0.05469597061764344,0.018043565431240517,0.8157202733769326,Traj_Em.nd2_crop
5199,10,0.12799590838264444,-0.014864808761707772,1.0,Traj_Em.nd2_crop
5246,17,0.0974799594900965,-0.0020276793658789106,0.9928897481961075,Traj_Em.nd2_crop
5306,13,0.00450882250499726,0.00932812867543067,0.2436709236398623,Traj_Em.nd2_crop
5355,10,0.12461634140563388,-0.011658204530194236,1.0,Traj_Em.nd2_crop
5608,11,0.09074913956535016,-0.014305745349673566,1.0,Traj_Em.nd2_crop
5692,16,0.04792515772978057,0.020131274758166742,0.9739892931094682,Traj_Em.nd2_crop
5726,16,0.011717958751913194,0.00014292680189480268,0.9893199754080517,Traj_Em.nd2_crop
5764,17,0.011661381558198283,0.013309121299684238,0.7523215655977536,Traj_Em.nd2_crop
5813,12,-0.004055692191175156,0.022320471201256444,0.2902198470871852,Traj_Em.nd2_crop
5909,14,0.11609147673960707,-0.020424419653738004,0.9995401792633588,Traj_Em.nd2_crop
5913,14,0.19669363324350633,-0.01240099719281828,0.9991668719037305,Traj_Em.nd2_crop
5927,15,0.18988244788529848,0.011865563400836826,0.9953291104212525,Traj_Em.nd2_crop
5972,10,0.012298593071155306,0.0017613016443709683,1.0,Traj_Em.nd2_crop
5997,13,0.020217158336106537,0.019125155885954124,0.8871671698318865,Traj_Em.nd2_crop
6009,12,0.2845320149312772,-0.031228425347730477,0.9996107666354206,Traj_Em.nd2_crop
6013,10,0.09712410284203327,-0.016629167215869593,1.0,Traj_Em.nd2_crop
6027,12,0.0007564595899888292,0.003703713445632832,0.09526303511918588,Traj_Em.nd2_crop
6032,14,0.054412027247363576,0.04513561748934057,0.8424151226152901,Traj_Em.nd2_crop
6079,11,0.2505963445207528,-0.019631839897824778,1.0,Traj_Em.nd2_crop
6143,10,0.20138140274474672,-0.023717485015208352,1.0,Traj_Em.nd2_crop
6144,12,0.0795141208602099,0.0015676252701470627,0.9842299788081176,Traj_Em.nd2_crop
6225,11,0.23509774993960061,-0.032172746460479164,1.0,Traj_Em.nd2_crop
6359,11,0.22311924987398368,-0.04337608676019614,1.0,Traj_Em.nd2_crop
6443,11,0.09120111749455145,-0.013084662351872887,1.0,Traj_Em.nd2_crop
6639,12,0.09001343493766188,0.018200025879260492,0.8934345353566563,Traj_Em.nd2_crop
6652,10,0.3723877179349175,-0.06679098856966124,1.0,Traj_Em.nd2_crop
6657,12,0.09496605230431125,0.002702208902559954,0.9689479796835209,Traj_Em.nd2_crop
6803,10,0.18943462232175354,0.007252759076866008,1.0,Traj_Em.nd2_crop
6891,13,0.005149363390465037,0.016383506098265978,0.6793744114322942,Traj_Em.nd2_crop
6896,11,0.007732424665248522,0.010604415049071505,1.0,Traj_Em.nd2_crop
7053,17,-0.0012999702205743395,0.01208962157940887,0.30101838390209734,Traj_Em.nd2_crop
7131,12,0.054247898168562514,0.012828209454949382,0.9598046629355533,Traj_Em.nd2_crop
7132,15,0.11818027762636445,-0.024434925798976378,0.9979388189878695,Traj_Em.nd2_crop
7169,13,0.001557979329432137,0.004070371221625801,0.9624349490014568,Traj_Em.nd2_crop
7314,14,0.009487730708976069,-0.0003409571463099376,0.998494863891543,Traj_Em.nd2_crop
7402,10,0.3312809346322739,-0.06156420324738552,1.0,Traj_Em.nd2_crop
7548,11,0.05239624319180894,-0.004441455897127887,1.0,Traj_Em.nd2_crop
7732,17,0.04328021080575849,-0.0015081835869536163,0.9992349749404632,Traj_Em.nd2_crop
7750,13,0.07226064055254362,-0.010100118834636514,0.9940226849790688,Traj_Em.nd2_crop
7757,11,0.003011064382385048,0.0015933962215336692,1.0,Traj_Em.nd2_crop
7787,12,0.0032238628905937733,0.05841372631543203,0.023676666774741117,Traj_Em.nd2_crop
7817,17,0.06722531545935746,-0.013049917601311184,0.9935919969299148,Traj_Em.nd2_crop
7859,17,0.05123765904861399,0.006102727250840243,0.996360946333962,Traj_Em.nd2_crop
7894,13,0.10129779401339525,0.004690260938247332,0.9993819487039074,Traj_Em.nd2_crop
7986,20,0.014330131860078617,0.013533757226509027,0.7947358320936804,Traj_Em.nd2_crop
8024,16,0.22314148070784656,-0.04587770392026126,0.9900911158909083,Traj_Em.nd2_crop
8187,12,0.009728429818828089,0.0012760931825561363,0.9974777636899181,Traj_Em.nd2_crop
8190,15,0.3137125447140403,-0.05859772304651156,0.9986512786986803,Traj_Em.nd2_crop
8255,20,0.02656092979771889,-0.0011405043686140265,0.9948748389374923,Traj_Em.nd2_crop
8395,10,0.0036066781117650897,0.0011043208041775587,1.0,Traj_Em.nd2_crop
8420,11,0.2760127177166583,-0.05144375283748586,1.0,Traj_Em.nd2_crop
8512,20,0.03062361301686177,0.018744558751840043,0.9167322229913678,Traj_Em.nd2_crop
8532,17,0.026435843093319717,0.06225004972275071,0.3694824453960033,Traj_Em.nd2_crop
8541,18,0.0375085804719569,-0.002117597487013623,0.9908359235543922,Traj_Em.nd2_crop
8575,11,0.10961986397888406,-0.01707236997981816,1.0,Traj_Em.nd2_crop
8607,13,0.1606389345940617,-0.03398350153175868,0.9980975937044666,Traj_Em.nd2_crop
8624,12,0.005723526213915871,0.07585152138469879,0.13569936419955841,Traj_Em.nd2_crop
8629,10,0.2026261241893341,-0.0068597418942729586,1.0,Traj_Em.nd2_crop
8672,11,0.05967761606144471,-0.0035249190679772753,1.0,Traj_Em.nd2_crop
8713,11,0.1376561454232168,0.022370394170795206,1.0,Traj_Em.nd2_crop
8809,10,0.07386807823602357,0.031657018531175106,1.0,Traj_Em.nd2_crop
8858,19,0.04731468976361149,-0.001006291269961296,0.9884692539053251,Traj_Em.nd2_crop
8868,14,0.0014880919586090216,0.0016326834071945743,0.9322876425658343,Traj_Em.nd2_crop
9015,10,0.01529524715869267,0.0003266352463772655,1.0,Traj_Em.nd2_crop
9032,20,0.15199591777787044,0.012420829462101289,0.9801773192730944,Traj_Em.nd2_crop
9105,10,0.05512257344135085,-0.004906035377821436,1.0,Traj_Em.nd2_crop
9215,11,0.005927468709734852,0.003068715159533743,1.0,Traj_Em.nd2_crop
9229,15,0.10636251918216602,-0.008186664291285834,0.9999699482395386,Traj_Em.nd2_crop
9238,10,0.2855071689904995,-0.06621595212365501,1.0,Traj_Em.nd2_crop
9259,11,0.12430532662425542,-0.012600505633980639,1.0,Traj_Em.nd2_crop
9290,10,0.033930752563345885,0.0035138327244727827,1.0,Traj_Em.nd2_crop
9294,11,0.28505513583711367,-0.05931371254629704,1.0,Traj_Em.nd2_crop
9409,13,0.18740585056896317,0.014084184020799511,0.9835650582681442,Traj_Em.nd2_crop
9427,18,0.007194955292251045,0.003955150419978351,0.9860051952303958,Traj_Em.nd2_crop
9465,13,0.010648449720609616,0.012698351629949775,0.3916708182638754,Traj_Em.nd2_crop
9565,14,0.016746597928792784,0.006443588295614126,0.9817659304145689,Traj_Em.nd2_crop
9844,10,0.10352044177179232,0.021989846125347354,1.0,Traj_Em.nd2_crop
9919,20,0.0019392983524881442,0.0010957933413812072,0.9686653188313826,Traj_Em.nd2_crop
9930,10,0.0014301701727726403,0.0011928684764539769,1.0,Traj_Em.nd2_crop
9942,12,0.0685216805822509,0.011436964394721685,0.9902920561382168,Traj_Em.nd2_crop
10020,11,0.06651852583059378,0.011096707296469704,1.0,Traj_Em.nd2_crop
10062,18,0.039974943034363525,0.006910414422543467,0.9920606730871285,Traj_Em.nd2_crop
10096,10,-0.016968328889068365,0.0961414208047261,1.0,Traj_Em.nd2_crop
10215,10,0.3257094219919648,-0.062268283323794214,1.0,Traj_Em.nd2_crop
10294,10,-0.05408947840791525,0.08682528902170544,1.0,Traj_Em.nd2_crop
10382,10,-0.010602641852027148,0.03567355491185268,1.0,Traj_Em.nd2_crop
10483,11,0.17194775626859254,-0.0249588680994518,1.0,Traj_Em.nd2_crop
10631,11,0.21247980243656736,-0.031843588885307826,1.0,Traj_Em.nd2_crop
10655,19,0.15832396319059144,-0.009241162584423571,0.9970837487759706,Traj_Em.nd2_crop
10675,11,0.11213048326883644,0.010233801715838126,1.0,Traj_Em.nd2_crop
10729,10,0.008666700143685153,0.0008452782207413939,1.0,Traj_Em.nd2_crop
10761,18,0.11181448736680905,-0.015414821498249437,0.9988600175691843,Traj_Em.nd2_crop
10887,15,0.000362953765211823,0.0009713563792436526,0.35308101235926914,Traj_Em.nd2_crop
10990,11,0.04771318486549543,-0.00507872604684486,1.0,Traj_Em.nd2_crop
11184,14,0.14073118342797633,-0.017349750243773564,0.9841309382662491,Traj_Em.nd2_crop
11186,12,0.3187487725516242,-0.04441026978787625,0.9996642420836523,Traj_Em.nd2_crop
11262,16,0.0032455666689591785,0.0008444275359489623,0.9961367434170548,Traj_Em.nd2_crop
11426,14,0.07297525096156884,-0.007819909457390488,0.989082965076507,Traj_Em.nd2_crop
11442,13,0.17464095623424558,-0.031186848013219335,0.9991531457945702,Traj_Em.nd2_crop
11493,12,0.014345390992918067,0.00010493570150626868,0.9688062047709671,Traj_Em.nd2_crop
11528,10,0.05423714402709508,0.037226198831179946,1.0,Traj_Em.nd2_crop
11548,13,0.09226295892762848,-0.005924535622015389,0.9932486987583588,Traj_Em.nd2_crop
11644,12,0.039072511403959,0.010224903756418241,0.9897154472668005,Traj_Em.nd2_crop
11676,15,0.11359802841781919,-0.006192326321239957,0.9992328213226249,Traj_Em.nd2_crop
11691,11,0.029959175961235936,-0.0013540308601256597,1.0,Traj_Em.nd2_crop
11706,20,0.02745017023618152,0.012821474307427997,0.9605544980162704,Traj_Em.nd2_crop
11715,16,0.0038016250918697643,0.003681727040265625,0.9718815102602815,Traj_Em.nd2_crop
11921,13,0.018313510146891386,0.002910904528030033,0.989433830056274,Traj_Em.nd2_crop
11962,15,0.15202819976831006,-0.007597745564512329,0.9998250013569636,Traj_Em.nd2_crop
12118,12,0.036387801320862105,0.009155626483229597,0.963618199399232,Traj_Em.nd2_crop
12150,12,0.08805337083264304,0.029738965529159122,0.9999659140814589,Traj_Em.nd2_crop
12248,10,0.008332856070331608,0.008702470198428307,1.0,Traj_Em.nd2_crop
12274,19,-0.0003399759524310519,0.00181072411909481,0.3997523271030131,Traj_Em.nd2_crop
12278,10,0.0010300583220325301,0.0011463804785156434,1.0,Traj_Em.nd2_crop
12294,10,0.13047258910639306,-0.0008028991985206289,1.0,Traj_Em.nd2_crop
12321,12,0.12484278849001502,0.03797952340005089,0.7877866255460526,Traj_Em.nd2_crop
12440,12,0.03418601902599273,0.020113614130270636,0.9961556664321994,Traj_Em.nd2_crop
12489,16,0.005072153303821924,0.008585419052143684,0.8799171374898284,Traj_Em.nd2_crop
12549,11,0.1656412010927188,-0.01567000662182409,1.0,Traj_Em.nd2_crop
12561,14,0.17004371463223328,-0.015619750529358234,0.9998927265948784,Traj_Em.nd2_crop
12644,10,0.018122729736432627,0.00751962605443428,1.0,Traj_Em.nd2_crop
12652,20,0.06360175163109964,-0.0037890269362209033,0.9894416986792093,Traj_Em.nd2_crop
12678,10,0.293487617500462,-0.019795506280561738,1.0,Traj_Em.nd2_crop
12736,12,0.010737742494840182,0.003963981184526198,0.9106779100550497,Traj_Em.nd2_crop
12740,11,0.04707781566434412,0.039681980697392163,1.0,Traj_Em.nd2_crop
12761,10,0.26535415788986316,-0.051702852859015255,1.0,Traj_Em.nd2_crop
12993,10,0.18767389431621775,-0.03645711092969348,1.0,Traj_Em.nd2_crop
13034,10,0.11595485601989855,0.022712459015542683,1.0,Traj_Em.nd2_crop
13050,12,0.005758514680787006,0.003588273711585646,0.9910829880795279,Traj_Em.nd2_crop
13197,11,0.17184846307195148,0.013195499566265057,1.0,Traj_Em.nd2_crop
13221,10,0.10628342182878521,0.015274997633598046,1.0,Traj_Em.nd2_crop
13240,16,0.018731504563699864,-0.001932767967072773,0.9021136550220712,Traj_Em.nd2_crop
13280,13,0.0804621477624585,-0.014743313949496932,0.9987869038211827,Traj_Em.nd2_crop
13324,14,0.01011779661851716,0.005547597186090278,0.973569923447368,Traj_Em.nd2_crop
13365,15,0.004496135547641676,0.004095477752306278,0.9844872948513821,Traj_Em.nd2_crop
13569,15,0.029252646778223975,0.018506734699613787,0.9969655763216273,Traj_Em.nd2_crop
13573,16,-0.00011466366446128306,0.005084142451187069,0.09229309378296346,Traj_Em.nd2_crop
13585,13,0.062095062167769305,0.0180938213863047,0.9873432495111346,Traj_Em.nd2_crop
13592,17,0.21197056045535748,-0.02740095374773795,0.9997775518203045,Traj_Em.nd2_crop
13603,12,0.014137729897376257,0.04301508614864319,0.29275321793671805,Traj_Em.nd2_crop
13615,12,0.18066058108763072,-0.03089370312729753,0.9994352899260033,Traj_Em.nd2_crop
13820,13,0.23111992040209484,-0.018123371354663523,0.9928260832897168,Traj_Em.nd2_crop
13835,11,0.10279140407717047,-0.0083468561725991,1.0,Traj_Em.nd2_crop
13842,13,0.2372478776252798,-0.022905243355529955,0.9999904438361572,Traj_Em.nd2_crop
13942,16,0.2280262411645645,-0.05789281365333221,0.9753753487492592,Traj_Em.nd2_crop
14024,15,0.005979114786740468,0.0038681394198237413,0.998746036805778,Traj_Em.nd2_crop
14131,10,0.10237256733391939,0.00202686760708392,1.0,Traj_Em.nd2_crop
14201,11,0.03667668535550554,0.0027726397490877063,1.0,Traj_Em.nd2_crop
14226,10,0.09231884175724281,0.03647572005550435,1.0,Traj_Em.nd2_crop
14242,10,0.12627945588296174,-0.015049059502453862,1.0,Traj_Em.nd2_crop
14469,12,0.19643465092894416,-0.012819532677632651,0.9977834772039789,Traj_Em.nd2_crop
14470,12,0.09832605631392091,0.046290397339427886,0.8185917954297731,Traj_Em.nd2_crop
14507,10,0.08056605404060488,0.0224192212249892,1.0,Traj_Em.nd2_crop
14669,11,0.009508318479395508,-0.0004230600014780088,1.0,Traj_Em.nd2_crop
14787,10,0.052447645028492904,0.028679347523095398,1.0,Traj_Em.nd2_crop
14788,11,0.2574372085274253,-0.031248597327727178,1.0,Traj_Em.nd2_crop
14794,14,0.02276579855683271,0.011536080652269647,0.9981590496739999,Traj_Em.nd2_crop
14893,10,0.04184637017586518,0.011997135164724039,1.0,Traj_Em.nd2_crop
15117,10,0.1327361592305565,-0.01538075731562766,1.0,Traj_Em.nd2_crop
15155,19,0.1176378961882867,0.016887584050685016,0.9889568576298599,Traj_Em.nd2_crop
15167,12,0.09442982191929043,0.040913526754948255,0.9260501321878467,Traj_Em.nd2_crop
15173,12,0.0345934644716412,-0.001356526271108162,0.9878100335955398,Traj_Em.nd2_crop
15192,10,0.008933940642014672,0.0033919160433154337,1.0,Traj_Em.nd2_crop
15327,11,0.04217978402009184,-0.0030208581956442243,1.0,Traj_Em.nd2_crop
15328,11,0.002032164180926594,0.0012343650991678235,1.0,Traj_Em.nd2_crop
15445,12,0.12479809045679399,0.015560979223829017,0.9754892907241095,Traj_Em.nd2_crop
15766,10,0.004668288734175785,0.008396184041450287,1.0,Traj_Em.nd2_crop
15786,12,0.025865796859268077,0.05696517721171569,0.8961959176909347,Traj_Em.nd2_crop
15840,20,0.0031286598634316246,0.0003379735563010058,0.969401416517872,Traj_Em.nd2_crop
15847,10,0.026378473868323416,0.0135576013755837,1.0,Traj_Em.nd2_crop
15889,10,0.23086658945815686,-0.030526027231630445,1.0,Traj_Em.nd2_crop
15907,11,0.15761485912597167,0.0023298889205235285,1.0,Traj_Em.nd2_crop
15965,14,0.028010507559071907,0.013500551657445275,0.9011728671160953,Traj_Em.nd2_crop
15991,10,0.09840034350196243,0.02217569298708479,1.0,Traj_Em.nd2_crop
16056,12,0.02258240359456902,0.00023879812380246627,0.999376739051634,Traj_Em.nd2_crop
16079,12,0.17610917879797977,-0.03193359117797452,0.9932388808598384,Traj_Em.nd2_crop
16114,12,0.058118806005730946,0.010815598337809988,0.9875452335338114,Traj_Em.nd2_crop
16122,12,0.20811045270490386,-0.013376507903200276,0.9988793643878798,Traj_Em.nd2_crop
16145,10,0.14112024824929817,-0.010458061427744218,1.0,Traj_Em.nd2_crop
16269,16,0.030145596326147536,-0.006422625947399316,0.9996020221048171,Traj_Em.nd2_crop
16353,11,0.12349209005319596,0.00607300842685345,1.0,Traj_Em.nd2_crop
16437,16,0.009209794328292956,0.00465596053891066,0.8955772571800543,Traj_Em.nd2_crop
16523,11,0.11029286873597394,-0.011743220773949205,1.0,Traj_Em.nd2_crop
16539,15,0.047457894650824006,0.005778693946382889,0.8671619736057866,Traj_Em.nd2_crop
16584,12,0.02801684945408382,0.007214192090993708,0.8316326779123705,Traj_Em.nd2_crop
16638,11,0.028369519597749495,0.028972164323596908,1.0,Traj_Em.nd2_crop
16647,11,0.12516678126225994,-0.018181145822988062,1.0,Traj_Em.nd2_crop
16665,10,0.06560676314095158,-0.005949330310847166,1.0,Traj_Em.nd2_crop
16751,10,0.23656218272637788,-0.02675008571406888,1.0,Traj_Em.nd2_crop
16840,10,0.23680013029203753,-0.028152191614840238,1.0,Traj_Em.nd2_crop
16863,10,0.35366615062627005,-0.046577604702633446,1.0,Traj_Em.nd2_crop
16896,10,0.1923287511449366,-0.023535538353344623,1.0,Traj_Em.nd2_crop
16972,17,0.24152067045284045,-0.05733259271520981,0.9942983028479334,Traj_Em.nd2_crop
16987,10,0.08896787725606367,0.006505969127895367,1.0,Traj_Em.nd2_crop
16990,11,0.02891807169035874,0.02498751531120422,1.0,Traj_Em.nd2_crop
17082,11,0.0018556451962201586,0.002834279282690664,1.0,Traj_Em.nd2_crop
17141,12,0.10277848845942567,0.002522904217550765,0.9676586312085218,Traj_Em.nd2_crop
17219,13,0.0008447834936575541,0.008400173612289447,0.6664075465304254,Traj_Em.nd2_crop
17230,17,0.09347430740372686,-0.0022738674941809043,0.9897100177691576,Traj_Em.nd2_crop
17236,19,0.0022141342813136178,0.0012815650015649072,0.9923433179087037,Traj_Em.nd2_crop
17252,10,0.3244952890528851,-0.03895236552978231,1.0,Traj_Em.nd2_crop
17277,13,0.08568393681726492,0.006980566513405791,0.9983010663418165,Traj_Em.nd2_crop
17329,11,0.23092202086647745,-0.02531736946548835,1.0,Traj_Em.nd2_crop
17332,15,0.09539336878269329,-0.012711197762610298,0.9924719401726498,Traj_Em.nd2_crop
17381,11,0.14121907782256785,0.008022334212679484,1.0,Traj_Em.nd2_crop
17453,15,0.2626595611241208,-0.050348722180764145,0.9999727428811549,Traj_Em.nd2_crop
17573,15,0.17410310879058938,-0.0014067876562745643,0.9842936260870033,Traj_Em.nd2_crop
17625,10,0.18192579262514105,0.001151102547745101,1.0,Traj_Em.nd2_crop
17674,10,0.008040742119640659,0.0016600339823645343,1.0,Traj_Em.nd2_crop
17675,11,0.03181681565936421,0.006053101699820277,1.0,Traj_Em.nd2_crop
17694,12,0.003168633046594915,0.011121632082636886,0.35982447449570354,Traj_Em.nd2_crop
17695,11,0.020987758942490265,0.002397232685061601,1.0,Traj_Em.nd2_crop
17696,10,0.16525914235369557,-0.024230020677789847,1.0,Traj_Em.nd2_crop
17712,12,0.1247209853152022,0.02667625570274652,0.9672618188980121,Traj_Em.nd2_crop
17744,10,-0.02207370864757799,0.06488975974099422,1.0,Traj_Em.nd2_crop
17745,12,0.1429812785269315,0.006884123421212451,0.9934385344670696,Traj_Em.nd2_crop
17803,12,0.07275811837714123,0.04263747897465186,0.8968769784381284,Traj_Em.nd2_crop
17842,15,0.2272371504442898,-0.003796226047172235,0.9875043330493697,Traj_Em.nd2_crop
17877,10,0.09420211734770322,0.0009816753864922098,1.0,Traj_Em.nd2_crop
17908,14,0.07577089943987513,-0.0066526201786801745,0.999983374617413,Traj_Em.nd2_crop
17953,10,0.103534551147435,0.002027493810925903,1.0,Traj_Em.nd2_crop
17982,15,0.22031435382623166,-0.021967644136760004,0.9982696272646217,Traj_Em.nd2_crop
18013,11,-6.872509872636242e-05,0.06452678258206652,1.0,Traj_Em.nd2_crop
18033,13,0.0038013323926331935,-0.0002456250541399283,0.9992031713586087,Traj_Em.nd2_crop
18054,17,0.1335418352903846,-0.021128997952813672,0.9833979839561435,Traj_Em.nd2_crop
18151,10,0.12594687862628484,-0.021160586255795116,1.0,Traj_Em.nd2_crop
18155,11,0.004628593557559634,0.0011248834435594484,1.0,Traj_Em.nd2_crop
18169,20,0.00036925773290463033,0.007908826188720533,0.04685963369117663,Traj_Em.nd2_crop
18288,10,0.004187718718454646,2.9408946735740158e-05,1.0,Traj_Em.nd2_crop
18424,11,0.1377209168912861,-0.015599638674904133,1.0,Traj_Em.nd2_crop
18455,16,0.14806106929945667,0.026607768120361322,0.9047550078878035,Traj_Em.nd2_crop
18542,16,0.06945602341264501,0.0184829715744402,0.907781147352231,Traj_Em.nd2_crop
18593,11,0.17385522982015048,-0.018293359572691122,1.0,Traj_Em.nd2_crop
18636,13,0.0008056781558452595,6.376692437060174e-05,0.9999999082147278,Traj_Em.nd2_crop
18745,12,0.10518679654599682,0.010601724241969633,0.8865748973517646,Traj_Em.nd2_crop
18788,10,0.20578855254114467,-0.015202174690565394,1.0,Traj_Em.nd2_crop
18846,16,0.0038949781375943768,0.0024699872292931017,0.8776480360465209,Traj_Em.nd2_crop
18853,10,0.0019529103111880289,0.0018112747641503666,1.0,Traj_Em.nd2_crop
18950,17,0.00018566513396393178,0.014690598984737702,0.01611551589764082,Traj_Em.nd2_crop
19012,17,0.19420269578786276,-0.042464313531884214,0.9957909615584434,Traj_Em.nd2_crop
19077,17,0.015818409047708273,0.004887782961785885,0.9402793377445899,Traj_Em.nd2_crop
19181,15,0.07262808556275677,0.003924437335932553,0.9891558658562268,Traj_Em.nd2_crop
19273,13,0.0795903382030075,-0.010915309657467087,0.9996332939844649,Traj_Em.nd2_crop
19315,11,0.1276224682640956,0.029438576875969194,1.0,Traj_Em.nd2_crop
19353,10,0.10608769911526979,-0.009844249569071093,1.0,Traj_Em.nd2_crop
19366,15,0.05419388095283445,0.006421468031352803,0.9908876298692558,Traj_Em.nd2_crop
19383,11,0.1586930280349695,-0.022661025578013395,1.0,Traj_Em.nd2_crop
19406,10,0.13672884043582928,-0.024430910655226307,1.0,Traj_Em.nd2_crop
19483,12,0.12471505805778617,-0.02652559267420857,0.9870663349627691,Traj_Em.nd2_crop
19503,17,0.000534946918105236,0.0001089005606289885,0.9967229453184974,Traj_Em.nd2_crop
19513,12,0.12286045885924185,0.035311848393730284,0.9965736848297633,Traj_Em.nd2_crop
19524,16,0.029799402091199082,0.013509783070292634,0.8082009103554895,Traj_Em.nd2_crop
19582,11,0.0556120137711772,0.043433211986215206,1.0,Traj_Em.nd2_crop
19643,13,0.3439594318410766,-0.061166708789953554,0.9991007410947471,Traj_Em.nd2_crop
19683,18,0.33185135416084927,-0.06680947427060056,0.9965502224489137,Traj_Em.nd2_crop
19763,18,0.03042591023775357,0.007585780864442746,0.9897928963308432,Traj_Em.nd2_crop
19882,10,0.16742598822589344,-0.008499040032461732,1.0,Traj_Em.nd2_crop
19951,10,0.028613367925634178,0.0029186296205625057,1.0,Traj_Em.nd2_crop
19979,15,0.026927303426371486,0.0025266332563845494,0.9817706318857443,Traj_Em.nd2_crop
20032,11,0.24804668142738678,0.00859280598764002,1.0,Traj_Em.nd2_crop
20213,11,0.014835805987876935,-0.0013164448760793885,1.0,Traj_Em.nd2_crop
20491,17,0.023475664139068715,-0.0023749834713087054,0.9822315928037041,Traj_Em.nd2_crop
20656,13,0.0028648274650484745,0.002122153929734035,0.886082175185481,Traj_Em.nd2_crop
20698,14,0.1113939459427365,0.011628363114470927,0.9969478253368471,Traj_Em.nd2_crop
20708,10,0.14837900270539214,-0.014676195991114301,1.0,Traj_Em.nd2_crop
20776,11,0.13807498859794953,0.012210054440060533,1.0,Traj_Em.nd2_crop
20833,15,0.0400449935335981,0.003188146210166836,0.9984886306370016,Traj_Em.nd2_crop
20941,12,0.1263520878590967,0.01176672835521169,0.984131873800635,Traj_Em.nd2_crop
20981,15,0.026569449947351498,0.0030141944140694554,0.9718275729762287,Traj_Em.nd2_crop
20992,11,0.11731192663401568,-7.024921184525775e-05,1.0,Traj_Em.nd2_crop
21027,14,0.10485210037443568,-0.016103507974970753,0.9936695333758991,Traj_Em.nd2_crop
21110,13,0.13728327327024595,-0.021994474849069814,0.9678439914467074,Traj_Em.nd2_crop
21191,16,0.14220173742183936,-0.007078198875712695,0.9945727428263962,Traj_Em.nd2_crop
21226,13,0.04826670231537359,0.015315477409299732,0.9177830521007414,Traj_Em.nd2_crop
21230,13,0.16247485335433728,0.0035583284100525925,0.984332041320676,Traj_Em.nd2_crop
21299,14,0.1092660850087417,0.012553328196275243,0.9306420069383271,Traj_Em.nd2_crop
21341,14,0.01239298907077303,0.0025359883988408604,0.9989183693759752,Traj_Em.nd2_crop
21352,17,0.005187084591000909,0.0017894228573949516,0.9238649935766108,Traj_Em.nd2_crop
21408,12,0.03683365463287098,0.06442480876385677,0.48204674790390023,Traj_Em.nd2_crop
21421,10,0.05331549453978786,-0.006784774422613813,1.0,Traj_Em.nd2_crop
21425,14,0.05050975918541535,0.023411851223419152,0.9814447419061003,Traj_Em.nd2_crop
21426,16,0.030781200154861726,0.006009379155102705,0.8397861866221275,Traj_Em.nd2_crop
21481,13,0.007691737628003237,0.0028547073180324005,0.958171352098773,Traj_Em.nd2_crop
21503,13,0.022577808915491517,0.005314797536827393,0.9901255261473915,Traj_Em.nd2_crop
21641,14,0.20188711879658588,-0.042860538524714706,0.9898265841043262,Traj_Em.nd2_crop
21696,10,0.1419819188985586,0.016077929731630015,1.0,Traj_Em.nd2_crop
